   4.7000002232380211E-002   99.324274593064814       0.66468040588597888        4.6500002208631486E-002
   4.8000002279877663E-002   99.309657456724239       0.67882254218142524        4.7500002256128937E-002
   4.9000002327375114E-002   99.295030320382722       0.69296467847687160        4.8500002303626388E-002
   5.0000002374872565E-002   99.280393184040250       0.70710681477231796        4.9500002351123840E-002
   5.1000002422370017E-002   99.265746047696837       0.72124895106776432        5.0500002398621291E-002
   5.2000002469867468E-002   99.251088911352468       0.73539108736321068        5.1500002446118742E-002
   5.3000002517364919E-002   99.236421775007145       0.74953322365865704        5.2500002493616194E-002
   5.4000002564862370E-002   99.221744638660880       0.76367535995410341        5.3500002541113645E-002
   5.5000002612359822E-002   99.207057502313660       0.77781749624954977        5.4500002588611096E-002
   5.6000002659857273E-002   99.192360365965484       0.79195963254499613        5.5500002636108547E-002
   5.7000002707354724E-002   99.177653229616368       0.80610176884044249        5.6500002683605999E-002
   5.8000002754852176E-002   99.162936093266296       0.82024390513588885        5.7500002731103450E-002
   5.9000002802349627E-002   99.148208956915283       0.83438604143133521        5.8500002778600901E-002
   6.0000002849847078E-002   99.133471820563315       0.84852817772678157        5.9500002826098353E-002
   6.1000002897344530E-002   99.118724684210392       0.86267031402222794        6.0500002873595804E-002
   6.2000002944841981E-002   99.103967547856527       0.87681245031767430        6.1500002921093255E-002
   6.3000002992339432E-002   99.089200411501707       0.89095458661312066        6.2500002968590707E-002
   6.4000003039836884E-002   99.074423275145932       0.90509672290856702        6.3500003016088158E-002
   6.5000003087334335E-002   99.059636138789216       0.91923885920401338        6.4500003063585609E-002
   6.6000003134831786E-002   99.044839002431544       0.93338099549945974        6.5500003111083061E-002
   6.7000003182329237E-002   99.030031866072932       0.94752313179490610        6.6500003158580512E-002
   6.8000003229826689E-002   99.015214729713364       0.96166526809035247        6.7500003206077963E-002
   6.9000003277324140E-002   99.000387593352841       0.97580740438579883        6.8500003253575414E-002
   7.0000003324821591E-002   98.985550456991376       0.98994954068124519        6.9500003301072866E-002
   7.1000003372319043E-002   98.970703320628957        1.0040916769766914        7.0500003348570317E-002
   7.2000003419816494E-002   98.955846184265596        1.0182338132721378        7.1500003396067768E-002
   7.3000003467313945E-002   98.940979047901280        1.0323759495675842        7.2500003443565220E-002
   7.4000003514811397E-002   98.926101911536009        1.0465180858630305        7.3500003491062671E-002
   7.5000003562308848E-002   98.911214775169796        1.0606602221584769        7.4500003538560122E-002
   7.6000003609806299E-002   98.896317638802628        1.0748023584539232        7.5500003586057574E-002
   7.7000003657303751E-002   98.881410502434505        1.0889444947493696        7.6500003633555025E-002
   7.8000003704801202E-002   98.866493366065441        1.1030866310448160        7.7500003681052476E-002
   7.9000003752298653E-002   98.851566229695422        1.1172287673402623        7.8500003728549927E-002
   8.0000003799796104E-002   98.836629093324461        1.1313709036357087        7.9500003776047379E-002
   8.1000003847293556E-002   98.821681956952546        1.1455130399311551        8.0500003823544830E-002
   8.2000003894791007E-002   98.806724820579674        1.1596551762266014        8.1500003871042281E-002
   8.3000003942288458E-002   98.791757684205862        1.1737973125220478        8.2500003918539733E-002
   8.4000003989785910E-002   98.776780547831095        1.1879394488174941        8.3500003966037184E-002
   8.5000004037283361E-002   98.761793411455372        1.2020815851129405        8.4500004013534635E-002
   8.6000004084780812E-002   98.746796275078708        1.2162237214083869        8.5500004061032087E-002
   8.7000004132278264E-002   98.731789138701089        1.2303658577038332        8.6500004108529538E-002
   8.8000004179775715E-002   98.716772002322529        1.2445079939992796        8.7500004156026989E-002
   8.9000004227273166E-002   98.701744865943013        1.2586501302947259        8.8500004203524441E-002
   9.0000004274770617E-002   98.686707729562542        1.2727922665901723        8.9500004251021892E-002
   9.1000004322268069E-002   98.671660593181130        1.2869344028856187        9.0500004298519343E-002
   9.2000004369765520E-002   98.656603456798763        1.3010765391810650        9.1500004346016794E-002
   9.3000004417262971E-002   98.641536320415440        1.3152186754765114        9.2500004393514246E-002
   9.4000004464760423E-002   98.626459184031177        1.3293608117719578        9.3500004441011697E-002
   9.5000004512257874E-002   98.611372047645958        1.3435029480674041        9.4500004488509148E-002
   9.6000004559755325E-002   98.596274911259798        1.3576450843628505        9.5500004536006600E-002
   9.7000004607252777E-002   98.581167774872682        1.3717872206582968        9.6500004583504051E-002
   9.8000004654750228E-002   98.566050638484612        1.3859293569537432        9.7500004631001502E-002
   9.9000004702247679E-002   98.550923502095600        1.4000714932491896        9.8500004678498954E-002
  0.10000000474974513        98.535786365705633        1.4142136295446359        9.9500004725996405E-002
  0.10100000479724258        98.520639229314710        1.4283557658400823       0.10050000477349386     
  0.10200000484474003        98.505482092922847        1.4424979021355286       0.10150000482099131     
  0.10300000489223748        98.490314956530028        1.4566400384309750       0.10250000486848876     
  0.10400000493973494        98.475137820136268        1.4707821747264214       0.10350000491598621     
  0.10500000498723239        98.459950683741553        1.4849243110218677       0.10450000496348366     
  0.10600000503472984        98.444753547345883        1.4990664473173141       0.10550000501098111     
  0.10700000508222729        98.429546410949271        1.5132085836127604       0.10650000505847856     
  0.10800000512972474        98.414329274551704        1.5273507199082068       0.10750000510597602     
  0.10900000517722219        98.399102138153182        1.5414928562036532       0.10850000515347347     
  0.11000000522471964        98.383865001753719        1.5556349924990995       0.10950000520097092     
  0.11100000527221709        98.368617865353301        1.5697771287945459       0.11050000524846837     
  0.11200000531971455        98.353360728951941        1.5839192650899923       0.11150000529596582     
  0.11300000536721200        98.338093592549626        1.5980614013854386       0.11250000534346327     
  0.11400000541470945        98.322816456146356        1.6122035376808850       0.11350000539096072     
  0.11500000546220690        98.307529319742144        1.6263456739763313       0.11450000543845817     
  0.11600000550970435        98.292232183336978        1.6404878102717777       0.11550000548595563     
  0.11700000555720180        98.276925046930856        1.6546299465672241       0.11650000553345308     
  0.11800000560469925        98.261607910523793        1.6687720828626704       0.11750000558095053     
  0.11900000565219671        98.246280774115775        1.6829142191581168       0.11850000562844798     
  0.12000000569969416        98.230943637706815        1.6970563554535631       0.11950000567594543     
  0.12100000574719161        98.215596501296901        1.7111984917490095       0.12050000572344288     
  0.12200000579468906        98.200239364886031        1.7253406280444559       0.12150000577094033     
  0.12300000584218651        98.184872228474219        1.7394827643399022       0.12250000581843778     
  0.12400000588968396        98.169495092061453        1.7536249006353486       0.12350000586593524     
  0.12500000593718141        98.154107955647731        1.7677670369307950       0.12450000591343269     
  0.12600000598467886        98.138710819233069        1.7819091732262413       0.12550000596093014     
  0.12700000603217632        98.123303682817451        1.7960513095216877       0.12650000600842759     
  0.12800000607967377        98.107886546400891        1.8101934458171340       0.12750000605592504     
  0.12900000612717122        98.092459409983377        1.8243355821125804       0.12850000610342249     
  0.13000000617466867        98.077022273564907        1.8384777184080268       0.12950000615091994     
  0.13100000622216612        98.061575137145496        1.8526198547034731       0.13050000619841740     
  0.13200000626966357        98.046118000725130        1.8667619909989195       0.13150000624591485     
  0.13300000631716102        98.030650864303809        1.8809041272943658       0.13250000629341230     
  0.13400000636465847        98.015173727881546        1.8950462635898122       0.13350000634090975     
  0.13500000641215593        97.999686591458328        1.9091883998852586       0.13450000638840720     
  0.13600000645965338        97.984189455034169        1.9233305361807049       0.13550000643590465     
  0.13700000650715083        97.968682318609055        1.9374726724761513       0.13650000648340210     
  0.13800000655464828        97.953165182182985        1.9516148087715977       0.13750000653089955     
  0.13900000660214573        97.937638045755975        1.9657569450670440       0.13850000657839701     
  0.14000000664964318        97.922100909328009        1.9798990813624904       0.13950000662589446     
  0.14100000669714063        97.906553772899088        1.9940412176579367       0.14050000667339191     
  0.14200000674463809        97.890996636469225        2.0081833539533829       0.14150000672088936     
  0.14300000679213554        97.875429500038408        2.0223254902488290       0.14250000676838681     
  0.14400000683963299        97.859852363606649        2.0364676265442752       0.14350000681588426     
  0.14500000688713044        97.844265227173935        2.0506097628397213       0.14450000686338171     
  0.14600000693462789        97.828668090740265        2.0647518991351674       0.14550000691087916     
  0.14700000698212534        97.813060954305655        2.0788940354306136       0.14650000695837662     
  0.14800000702962279        97.797443817870089        2.0930361717260597       0.14750000700587407     
  0.14900000707712024        97.781816681433583        2.1071783080215059       0.14850000705337152     
  0.15000000712461770        97.766179544996120        2.1213204443169520       0.14950000710086897     
  0.15100000717211515        97.750532408557703        2.1354625806123981       0.15050000714836642     
  0.15200000721961260        97.734875272118344        2.1496047169078443       0.15150000719586387     
  0.15300000726711005        97.719208135678031        2.1637468532032904       0.15250000724336132     
  0.15400000731460750        97.703530999236762        2.1778889894987365       0.15350000729085878     
  0.15500000736210495        97.687843862794551        2.1920311257941827       0.15450000733835623     
  0.15600000740960240        97.672146726351386        2.2061732620896288       0.15550000738585368     
  0.15700000745709985        97.656439589907279        2.2203153983850750       0.15650000743335113     
  0.15800000750459731        97.640722453462217        2.2344575346805211       0.15750000748084858     
  0.15900000755209476        97.624995317016200        2.2485996709759672       0.15850000752834603     
  0.16000000759959221        97.609258180569242        2.2627418072714134       0.15950000757584348     
  0.16100000764708966        97.593511044121328        2.2768839435668595       0.16050000762334093     
  0.16200000769458711        97.577753907672459        2.2910260798623057       0.16150000767083839     
  0.16300000774208456        97.561986771222649        2.3051682161577518       0.16250000771833584     
  0.16400000778958201        97.546209634771884        2.3193103524531979       0.16350000776583329     
  0.16500000783707947        97.530422498320178        2.3334524887486441       0.16450000781333074     
  0.16600000788457692        97.514625361867516        2.3475946250440902       0.16550000786082819     
  0.16700000793207437        97.498818225413899        2.3617367613395364       0.16650000790832564     
  0.16800000797957182        97.483001088959341        2.3758788976349825       0.16750000795582309     
  0.16900000802706927        97.467173952503828        2.3900210339304286       0.16850000800332054     
  0.17000000807456672        97.451336816047359        2.4041631702258748       0.16950000805081800     
  0.17100000812206417        97.435489679589949        2.4183053065213209       0.17050000809831545     
  0.17200000816956162        97.419632543131584        2.4324474428167671       0.17150000814581290     
  0.17300000821705908        97.403765406672278        2.4465895791122132       0.17250000819331035     
  0.17400000826455653        97.387888270212017        2.4607317154076593       0.17350000824080780     
  0.17500000831205398        97.372001133750800        2.4748738517031055       0.17450000828830525     
  0.17600000835955143        97.356103997288642        2.4890159879985516       0.17550000833580270     
  0.17700000840704888        97.340196860825529        2.5031581242939978       0.17650000838330016     
  0.17800000845454633        97.324279724361460        2.5173002605894439       0.17750000843079761     
  0.17900000850204378        97.308352587896451        2.5314423968848900       0.17850000847829506     
  0.18000000854954123        97.292415451430486        2.5455845331803362       0.17950000852579251     
  0.18100000859703869        97.276468314963580        2.5597266694757823       0.18050000857328996     
  0.18200000864453614        97.260511178495719        2.5738688057712285       0.18150000862078741     
  0.18300000869203359        97.244544042026902        2.5880109420666746       0.18250000866828486     
  0.18400000873953104        97.228566905557145        2.6021530783621207       0.18350000871578231     
  0.18500000878702849        97.212579769086432        2.6162952146575669       0.18450000876327977     
  0.18600000883452594        97.196582632614763        2.6304373509530130       0.18550000881077722     
  0.18700000888202339        97.180575496142154        2.6445794872484591       0.18650000885827467     
  0.18800000892952085        97.164558359668590        2.6587216235439053       0.18750000890577212     
  0.18900000897701830        97.148531223194084        2.6728637598393514       0.18850000895326957     
  0.19000000902451575        97.132494086718623        2.6870058961347976       0.18950000900076702     
  0.19100000907201320        97.116446950242207        2.7011480324302437       0.19050000904826447     
  0.19200000911951065        97.100389813764849        2.7152901687256898       0.19150000909576192     
  0.19300000916700810        97.084322677286536        2.7294323050211360       0.19250000914325938     
  0.19400000921450555        97.068245540807268        2.7435744413165821       0.19350000919075683     
  0.19500000926200300        97.052158404327059        2.7577165776120283       0.19450000923825428     
  0.19600000930950046        97.036061267845895        2.7718587139074744       0.19550000928575173     
  0.19700000935699791        97.019954131363789        2.7860008502029205       0.19650000933324918     
  0.19800000940449536        97.003836994880729        2.8001429864983667       0.19750000938074663     
  0.19900000945199281        96.987709858396713        2.8142851227938128       0.19850000942824408     
  0.20000000949949026        96.971572721911755        2.8284272590892590       0.19950000947574154     
  0.20100000954698771        96.955425585425843        2.8425693953847051       0.20050000952323899     
  0.20200000959448516        96.939268448938975        2.8567115316801512       0.20150000957073644     
  0.20300000964198261        96.923101312451166        2.8708536679755974       0.20250000961823389     
  0.20400000968948007        96.906924175962402        2.8849958042710435       0.20350000966573134     
  0.20500000973697752        96.890737039472697        2.8991379405664897       0.20450000971322879     
  0.20600000978447497        96.874539902982036        2.9132800768619358       0.20550000976072624     
  0.20700000983197242        96.858332766490420        2.9274222131573819       0.20650000980822369     
  0.20800000987946987        96.842115629997863        2.9415643494528281       0.20750000985572115     
  0.20900000992696732        96.825888493504351        2.9557064857482742       0.20850000990321860     
  0.21000000997446477        96.809651357009884        2.9698486220437204       0.20950000995071605     
  0.21100001002196223        96.793404220514475        2.9839907583391665       0.21050000999821350     
  0.21200001006945968        96.777147084018111        2.9981328946346126       0.21150001004571095     
  0.21300001011695713        96.760879947520806        3.0122750309300588       0.21250001009320840     
  0.21400001016445458        96.744602811022546        3.0264171672255049       0.21350001014070585     
  0.21500001021195203        96.728315674523330        3.0405593035209511       0.21450001018820331     
  0.21600001025944948        96.712018538023173        3.0547014398163972       0.21550001023570076     
  0.21700001030694693        96.695711401522061        3.0688435761118433       0.21650001028319821     
  0.21800001035444438        96.679394265019994        3.0829857124072895       0.21750001033069566     
  0.21900001040194184        96.663067128516985        3.0971278487027356       0.21850001037819311     
  0.22000001044943929        96.646729992013022        3.1112699849981817       0.21950001042569056     
  0.22100001049693674        96.630382855508117        3.1254121212936279       0.22050001047318801     
  0.22200001054443419        96.614025719002257        3.1395542575890740       0.22150001052068546     
  0.22300001059193164        96.597658582495441        3.1536963938845202       0.22250001056818292     
  0.22400001063942909        96.581281445987685        3.1678385301799663       0.22350001061568037     
  0.22500001068692654        96.564894309478973        3.1819806664754124       0.22450001066317782     
  0.22600001073442400        96.548497172969320        3.1961228027708586       0.22550001071067527     
  0.22700001078192145        96.532090036458712        3.2102649390663047       0.22650001075817272     
  0.22800001082941890        96.515672899947148        3.2244070753617509       0.22750001080567017     
  0.22900001087691635        96.499245763434644        3.2385492116571970       0.22850001085316762     
  0.23000001092441380        96.482808626921184        3.2526913479526431       0.22950001090066507     
  0.23100001097191125        96.466361490406769        3.2668334842480893       0.23050001094816253     
  0.23200001101940870        96.449904353891412        3.2809756205435354       0.23150001099565998     
  0.23300001106690615        96.433437217375101        3.2951177568389816       0.23250001104315743     
  0.23400001111440361        96.416960080857848        3.3092598931344277       0.23350001109065488     
  0.23500001116190106        96.400472944339640        3.3234020294298738       0.23450001113815233     
  0.23600001120939851        96.383975807820477        3.3375441657253200       0.23550001118564978     
  0.23700001125689596        96.367468671300372        3.3516863020207661       0.23650001123314723     
  0.23800001130439341        96.350951534779313        3.3658284383162123       0.23750001128064469     
  0.23900001135189086        96.334424398257298        3.3799705746116584       0.23850001132814214     
  0.24000001139938831        96.317887261734342        3.3941127109071045       0.23950001137563959     
  0.24100001144688576        96.301340125210430        3.4082548472025507       0.24050001142313704     
  0.24200001149438322        96.284782988685578        3.4223969834979968       0.24150001147063449     
  0.24300001154188067        96.268215852159770        3.4365391197934430       0.24250001151813194     
  0.24400001158937812        96.251638715633007        3.4506812560888891       0.24350001156562939     
  0.24500001163687557        96.235051579105303        3.4648233923843352       0.24450001161312684     
  0.24600001168437302        96.218454442576643        3.4789655286797814       0.24550001166062430     
  0.24700001173187047        96.201847306047028        3.4931076649752275       0.24650001170812175     
  0.24800001177936792        96.185230169516473        3.5072498012706737       0.24750001175561920     
  0.24900001182686538        96.168603032984961        3.5213919375661198       0.24850001180311665     
  0.25000001187436283        96.151965896452509        3.5355340738615659       0.24950001185061410     
  0.25100001192186028        96.135318759919102        3.5496762101570121       0.25050001189811155     
  0.25200001196935773        96.118661623384739        3.5638183464524582       0.25150001194560900     
  0.25300001201685518        96.101994486849435        3.5779604827479043       0.25250001199310645     
  0.25400001206435263        96.085317350313176        3.5921026190433505       0.25350001204060391     
  0.25500001211185008        96.068630213775961        3.6062447553387966       0.25450001208810136     
  0.25600001215934753        96.051933077237805        3.6203868916342428       0.25550001213559881     
  0.25700001220684499        96.035225940698695        3.6345290279296889       0.25650001218309626     
  0.25800001225434244        96.018508804158643        3.6486711642251350       0.25750001223059371     
  0.25900001230183989        96.001781667617635        3.6628133005205812       0.25850001227809116     
  0.26000001234933734        95.985044531075673        3.6769554368160273       0.25950001232558861     
  0.26100001239683479        95.968297394532769        3.6910975731114735       0.26050001237308607     
  0.26200001244433224        95.951540257988910        3.7052397094069196       0.26150001242058352     
  0.26300001249182969        95.934773121444096        3.7193818457023657       0.26250001246808097     
  0.26400001253932714        95.917995984898340        3.7335239819978119       0.26350001251557842     
  0.26500001258682460        95.901208848351629        3.7476661182932580       0.26450001256307587     
  0.26600001263432205        95.884411711803978        3.7618082545887042       0.26550001261057332     
  0.26700001268181950        95.867604575255370        3.7759503908841503       0.26650001265807077     
  0.26800001272931695        95.850787438705808        3.7900925271795964       0.26750001270556822     
  0.26900001277681440        95.833960302155305        3.8042346634750426       0.26850001275306568     
  0.27000001282431185        95.817123165603846        3.8183767997704887       0.26950001280056313     
  0.27100001287180930        95.800276029051432        3.8325189360659349       0.27050001284806058     
  0.27200001291930676        95.783418892498077        3.8466610723613810       0.27150001289555803     
  0.27300001296680421        95.766551755943766        3.8608032086568271       0.27250001294305548     
  0.27400001301430166        95.749674619388514        3.8749453449522733       0.27350001299055293     
  0.27500001306179911        95.732787482832308        3.8890874812477194       0.27450001303805038     
  0.27600001310929656        95.715890346275145        3.9032296175431656       0.27550001308554783     
  0.27700001315679401        95.698983209717042        3.9173717538386117       0.27650001313304529     
  0.27800001320429146        95.682066073157984        3.9315138901340578       0.27750001318054274     
  0.27900001325178891        95.665138936597970        3.9456560264295040       0.27850001322804019     
  0.28000001329928637        95.648201800037015        3.9597981627249501       0.27950001327553764     
  0.28100001334678382        95.631254663475104        3.9739402990203962       0.28050001332303509     
  0.28200001339428127        95.614297526912253        3.9880824353158424       0.28150001337053254     
  0.28300001344177872        95.597330390348446        4.0022245716112890       0.28250001341802999     
  0.28400001348927617        95.580353253783684        4.0163667079067356       0.28350001346552745     
  0.28500001353677362        95.563366117217981        4.0305088442021821       0.28450001351302490     
  0.28600001358427107        95.546368980651323        4.0446509804976287       0.28550001356052235     
  0.28700001363176852        95.529361844083709        4.0587931167930753       0.28650001360801980     
  0.28800001367926598        95.512344707515155        4.0729352530885219       0.28750001365551725     
  0.28900001372676343        95.495317570945645        4.0870773893839685       0.28850001370301470     
  0.29000001377426088        95.478280434375193        4.1012195256794151       0.28950001375051215     
  0.29100001382175833        95.461233297803787        4.1153616619748616       0.29050001379800960     
  0.29200001386925578        95.444176161231425        4.1295037982703082       0.29150001384550706     
  0.29300001391675323        95.427109024658122        4.1436459345657548       0.29250001389300451     
  0.29400001396425068        95.410031888083864        4.1577880708612014       0.29350001394050196     
  0.29500001401174814        95.392944751508651        4.1719302071566480       0.29450001398799941     
  0.29600001405924559        95.375847614932496        4.1860723434520946       0.29550001403549686     
  0.29700001410674304        95.358740478355386        4.2002144797475411       0.29650001408299431     
  0.29800001415424049        95.341623341777336        4.2143566160429877       0.29750001413049176     
  0.29900001420173794        95.324496205198329        4.2284987523384343       0.29850001417798921     
  0.30000001424923539        95.307359068618368        4.2426408886338809       0.29950001422548667     
  0.30100001429673284        95.290211932037465        4.2567830249293275       0.30050001427298412     
  0.30200001434423029        95.273054795455607        4.2709251612247741       0.30150001432048157     
  0.30300001439172775        95.255887658872808        4.2850672975202206       0.30250001436797902     
  0.30400001443922520        95.238710522289054        4.2992094338156672       0.30350001441547647     
  0.30500001448672265        95.221523385704344        4.3133515701111138       0.30450001446297392     
  0.30600001453422010        95.204326249118694        4.3274937064065604       0.30550001451047137     
  0.30700001458171755        95.187119112532088        4.3416358427020070       0.30650001455796883     
  0.30800001462921500        95.169901975944526        4.3557779789974536       0.30750001460546628     
  0.30900001467671245        95.152674839356024        4.3699201152929001       0.30850001465296373     
  0.31000001472420990        95.135437702766566        4.3840622515883467       0.30950001470046118     
  0.31100001477170736        95.118190566176168        4.3982043878837933       0.31050001474795863     
  0.31200001481920481        95.100933429584813        4.4123465241792399       0.31150001479545608     
  0.31300001486670226        95.083666292992504        4.4264886604746865       0.31250001484295353     
  0.31400001491419971        95.066389156399254        4.4406307967701331       0.31350001489045098     
  0.31500001496169716        95.049102019805048        4.4547729330655796       0.31450001493794844     
  0.31600001500919461        95.031804883209887        4.4689150693610262       0.31550001498544589     
  0.31700001505669206        95.014497746613785        4.4830572056564728       0.31650001503294334     
  0.31800001510418952        94.997180610016727        4.4971993419519194       0.31750001508044079     
  0.31900001515168697        94.979853473418729        4.5113414782473660       0.31850001512793824     
  0.32000001519918442        94.962516336819775        4.5254836145428126       0.31950001517543569     
  0.32100001524668187        94.945169200219866        4.5396257508382591       0.32050001522293314     
  0.32200001529417932        94.927812063619015        4.5537678871337057       0.32150001527043059     
  0.32300001534167677        94.910444927017210        4.5679100234291523       0.32250001531792805     
  0.32400001538917422        94.893067790414449        4.5820521597245989       0.32350001536542550     
  0.32500001543667167        94.875680653810747        4.5961942960200455       0.32450001541292295     
  0.32600001548416913        94.858283517206090        4.6103364323154921       0.32550001546042040     
  0.32700001553166658        94.840876380600491        4.6244785686109386       0.32650001550791785     
  0.32800001557916403        94.823459243993938        4.6386207049063852       0.32750001555541530     
  0.32900001562666148        94.806032107386429        4.6527628412018318       0.32850001560291275     
  0.33000001567415893        94.788594970777979        4.6669049774972784       0.32950001565041021     
  0.33100001572165638        94.771147834168573        4.6810471137927250       0.33050001569790766     
  0.33200001576915383        94.753690697558213        4.6951892500881716       0.33150001574540511     
  0.33300001581665128        94.736223560946911        4.7093313863836181       0.33250001579290256     
  0.33400001586414874        94.718746424334654        4.7234735226790647       0.33350001584040001     
  0.33500001591164619        94.701259287721456        4.7376156589745113       0.33450001588789746     
  0.33600001595914364        94.683762151107302        4.7517577952699579       0.33550001593539491     
  0.33700001600664109        94.666255014492194        4.7658999315654045       0.33650001598289236     
  0.33800001605413854        94.648737877876144        4.7800420678608511       0.33750001603038982     
  0.33900001610163599        94.631210741259139        4.7941842041562976       0.33850001607788727     
  0.34000001614913344        94.613673604641178        4.8083263404517442       0.33950001612538472     
  0.34100001619663090        94.596126468022277        4.8224684767471908       0.34050001617288217     
  0.34200001624412835        94.578569331402420        4.8366106130426374       0.34150001622037962     
  0.34300001629162580        94.561002194781622        4.8507527493380840       0.34250001626787707     
  0.34400001633912325        94.543425058159869        4.8648948856335306       0.34350001631537452     
  0.34500001638662070        94.525837921537160        4.8790370219289771       0.34450001636287197     
  0.34600001643411815        94.508240784913511        4.8931791582244237       0.34550001641036943     
  0.34700001648161560        94.490633648288906        4.9073212945198703       0.34650001645786688     
  0.34800001652911305        94.473016511663346        4.9214634308153169       0.34750001650536433     
  0.34900001657661051        94.455389375036845        4.9356055671107635       0.34850001655286178     
  0.35000001662410796        94.437752238409388        4.9497477034062101       0.34950001660035923     
  0.35100001667160541        94.420105101780990        4.9638898397016566       0.35050001664785668     
  0.35200001671910286        94.402447965151637        4.9780319759971032       0.35150001669535413     
  0.35300001676660031        94.384780828521329        4.9921741122925498       0.35250001674285159     
  0.35400001681409776        94.367103691890080        5.0063162485879964       0.35350001679034904     
  0.35500001686159521        94.349416555257875        5.0204583848834430       0.35450001683784649     
  0.35600001690909266        94.331719418624715        5.0346005211788896       0.35550001688534394     
  0.35700001695659012        94.314012281990614        5.0487426574743361       0.35650001693284139     
  0.35800001700408757        94.296295145355558        5.0628847937697827       0.35750001698033884     
  0.35900001705158502        94.278568008719560        5.0770269300652293       0.35850001702783629     
  0.36000001709908247        94.260830872082607        5.0911690663606759       0.35950001707533374     
  0.36100001714657992        94.243083735444699        5.1053112026561225       0.36050001712283120     
  0.36200001719407737        94.225326598805850        5.1194533389515691       0.36150001717032865     
  0.36300001724157482        94.207559462166046        5.1335954752470156       0.36250001721782610     
